session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-06-09,1,2026-06-09 14:20:00,2026-06-09 14:44:55,5,4311.632,4285.762207999999,4285.762207999999,4333.2893178294535,4333.2893178294535,-0.5063663240571398,sl,0.1,0.7000000000000001,-259.39792000000415,-1.0,-9830.626547212258
2026-06-09,1,2026-06-09 14:50:00,2026-06-09 16:17:05,18,4283.865,4258.16181,4258.16181,4332.36608426966,4332.36608426966,-1.1178206856871316,sl,0.1,0.7000000000000001,-257.73190000000176,-1.0,-10088.35844721226
2026-06-09,1,2026-06-09 16:25:00,2026-06-09 16:40:05,4,4262.244,4236.670536,4236.670536,4327.30300507614,4327.30300507614,-1.501027429785839,sl,0.1,0.7000000000000001,-256.43464000000057,-1.0,-10344.79308721226
2026-06-09,1,2026-06-09 16:50:00,2026-06-09 23:27:10,68,4250.054,4224.553676,4224.553676,4325.4772706270605,4325.4772706270605,-1.743605755119991,sl,0.1,0.7000000000000001,-255.70323999999636,-1.0,-10600.496327212255
2026-06-10,1,2026-06-10 00:35:00,2026-06-10 00:58:25,5,4206.616,4215.355303030303,4181.376304,4221.367571428572,4221.367571428572,-0.34885783290339145,tp,0.1,0.7000000000000001,86.69303030302835,0.3462523094692963,-10513.803296909227
2026-06-10,1,2026-06-10 01:05:00,2026-06-10 01:17:20,3,4194.673,4212.161177777777,4169.504962,4214.391846153846,4214.391846153846,-0.4723064888238044,tp,0.1,0.7000000000000001,174.1817777777731,0.6948566184530336,-10339.621519131455
2026-06-10,1,2026-06-10 01:45:00,2026-06-10 05:32:20,46,4187.558,4189.719338383837,4162.432652,4209.202396825397,4209.202396825397,-0.5166156144403321,tp,0.1,0.7000000000000001,20.913383838366645,0.08602222679012052,-10318.708135293087
2026-06-10,-1,2026-06-10 05:50:00,2026-06-10 07:28:05,20,4202.836,4193.702164794006,4228.053016,4190.022566666666,4190.022566666666,0.30821870593427936,tp,0.1,0.7000000000000001,90.63835205993819,0.36220920056496625,-10228.06978323315
2026-06-10,1,2026-06-10 08:05:00,2026-06-10 12:12:40,50,4164.711,4139.722734,4139.722734,4193.247872852234,4193.247872852234,-0.6833336287545391,sl,0.1,0.7000000000000001,-250.58266000000293,-1.0,-10478.652443233153
2026-06-10,1,2026-06-10 12:20:00,2026-06-10 13:45:45,18,4136.626,4180.361092929293,4111.806244,4183.612563063063,4183.612563063063,-1.1226556559691332,tp,0.1,0.7000000000000001,436.6509292929248,1.7621080936207716,-10042.001513940228
2026-06-10,1,2026-06-10 14:30:00,2026-06-10 14:55:10,6,4161.064,4136.097616,4136.097616,4180.049875478927,4180.049875478927,-0.45381935728107764,sl,0.1,0.7000000000000001,-250.36384000000288,-1.0,-10292.36535394023
2026-06-10,1,2026-06-10 15:05:00,2026-06-10 17:40:15,32,4129.425,4104.648450000001,4104.648450000001,4178.673414364641,4178.673414364641,-1.1810067327825418,sl,0.1,0.7000000000000001,-248.46549999999587,-1.0,-10540.830853940224
2026-06-10,1,2026-06-10 17:50:00,2026-06-10 19:23:05,19,4111.345,4086.67693,4086.67693,4169.934794392524,4169.934794392524,-1.404669312126671,sl,0.1,0.7000000000000001,-247.3807000000017,-1.0,-10788.211553940226
2026-06-10,1,2026-06-10 19:30:00,2026-06-10 22:02:45,19,4084.756,4060.247464,4060.247464,4164.3389387464385,4164.3389387464385,-1.9133874528095909,sl,0.1,0.7000000000000001,-245.7853599999982,-1.0,-11033.996913940224
2026-06-10,1,2026-06-10 22:10:00,2026-06-10 23:13:50,13,4051.05,4026.7437,4026.7437,4157.415975065618,4157.415975065618,-2.5535567213464274,sl,0.1,0.7000000000000001,-243.7630000000019,-1.0,-11277.759913940226
2026-06-11,-1,2026-06-11 01:00:00,2026-06-11 01:23:35,5,4075.6,4100.0536,4100.0536,4062.218638888889,4062.218638888889,0.33312734527781596,sl,0.1,0.7000000000000001,-245.23600000000278,-1.0,-11522.99591394023
2026-06-11,-1,2026-06-11 01:30:00,2026-06-11 02:29:45,12,4104.66,4083.222643678161,4129.28796,4071.4378888888896,4071.4378888888896,0.8185587505107648,tp,0.1,0.7000000000000001,213.67356321838707,0.8704479104984285,-11309.322350721843
2026-06-11,1,2026-06-11 02:40:00,2026-06-11 04:08:45,18,4067.257,4077.283632653063,4042.853458,4082.6478750000006,4082.6478750000006,-0.3831061477473245,tp,0.1,0.7000000000000001,99.56632653062734,0.4108679245440161,-11209.756024191214
2026-06-11,-1,2026-06-11 05:35:00,2026-06-11 06:07:40,7,4095.154,4079.541657534248,4119.724924,4078.1100945273647,4078.1100945273647,0.42036396946811166,tp,0.1,0.7000000000000001,155.42342465752137,0.635399078429125,-11054.332599533693
2026-06-11,-1,2026-06-11 06:45:00,2026-06-11 08:59:55,27,4092.684,4085.175560747665,4117.240104,4080.227901234569,4080.227901234569,0.3099115802233764,tp,0.1,0.7000000000000001,74.38439252335392,0.3057667149615966,-10979.94820701034
2026-06-11,1,2026-06-11 12:25:00,2026-06-11 12:55:30,7,4069.162,4085.098746236561,4044.747028,4085.6851208053713,4085.6851208053713,-0.4067890773260344,tp,0.1,0.7000000000000001,158.6674623656125,0.6527448090688462,-10821.28074464473
2026-06-11,1,2026-06-11 14:10:00,2026-06-11 14:26:05,4,4062.87,4084.199479768786,4038.49278,4084.531552941177,4084.531552941177,-0.5326572376582668,tp,0.1,0.7000000000000001,212.59479768786315,0.8749758901460644,-10608.685946956866
2026-06-11,-1,2026-06-11 16:15:00,2026-06-11 16:25:45,3,4102.604,4084.1481404399315,4127.219624,4084.027806837606,4084.027806837606,0.4542131944189065,tp,0.1,0.7000000000000001,183.85859560068803,0.7497620031923132,-10424.82735135618
2026-06-11,-1,2026-06-11 17:30:00,2026-06-11 17:32:00,1,4101.668,4126.278007999999,4126.278007999999,4083.96577936508,4083.96577936508,0.4364684132512851,sl,0.1,0.7000000000000001,-246.8000799999965,-1.0,-10671.627431356177
2026-06-11,-1,2026-06-11 17:40:00,2026-06-11 19:09:25,18,4150.339,4175.241034,4175.241034,4084.500251572327,4084.500251572327,1.6146099734548027,sl,0.1,0.7000000000000001,-249.7203399999973,-1.0,-10921.347771356173
2026-06-11,-1,2026-06-11 19:15:00,2026-06-11 19:34:55,4,4188.207,4213.336242,4213.336242,4090.586886002887,4090.586886002887,2.3857729151543667,sl,0.1,0.7000000000000001,-251.99241999999975,-1.0,-11173.340191356172
2026-06-11,-1,2026-06-11 19:40:00,2026-06-11 22:46:20,26,4208.715,4233.9672900000005,4233.9672900000005,4092.910444915255,4092.910444915255,2.8291250601048072,sl,0.1,0.7000000000000001,-253.22290000000356,-1.0,-11426.563091356176
2026-06-11,-1,2026-06-11 22:55:00,2026-06-11 23:59:55,13,4235.324,4219.96,4260.735944,4105.336874524715,4105.336874524715,3.170120490790455,session_end,0.1,0.7000000000000001,152.9399999999958,0.6045975860799683,-11273.623091356181
2026-06-12,1,2026-06-12 00:45:00,2026-06-12 01:27:45,9,4204.327,4179.101038,4179.101038,4218.08474074074,4218.08474074074,-0.32898202842417473,sl,0.1,0.7000000000000001,-252.95962000000435,-1.0,-11526.582711356186
2026-06-12,1,2026-06-12 01:35:00,2026-06-12 02:10:45,8,4179.989,4199.85276923077,4154.909065999999,4204.78247368421,4204.78247368421,-0.5920751867669488,tp,0.1,0.7000000000000001,197.93769230770232,0.7920184012752974,-11328.645019048483
2026-06-12,1,2026-06-12 02:35:00,2026-06-12 03:15:50,9,4183.285,4196.801452991453,4158.185289999999,4198.412688172043,4198.412688172043,-0.3628439913722639,tp,0.1,0.7000000000000001,134.46452991452753,0.5385103250775618,-11194.180489133956
2026-06-12,1,2026-06-12 05:35:00,2026-06-12 07:59:35,29,4180.535,4190.555350877193,4155.45179,4195.600880597014,4195.600880597014,-0.358730037135283,tp,0.1,0.7000000000000001,99.50350877192868,0.3994843912399153,-11094.676980362026
2026-06-12,-1,2026-06-12 08:15:00,2026-06-12 11:32:45,40,4203.724,4198.323782608694,4228.946344,4190.831919191919,4190.831919191919,0.3086518633411321,tp,0.1,0.7000000000000001,53.302173913058866,0.21410450160008646,-11041.374806448966
2026-06-12,-1,2026-06-12 11:55:00,2026-06-12 12:30:10,8,4214.758,4199.049266666665,4240.046548,4198.608575757575,4198.608575757575,0.3872812611375904,tp,0.1,0.7000000000000001,156.3873333333475,0.6211797266230735,-10884.98747311562
2026-06-12,1,2026-06-12 14:45:00,2026-06-12 14:52:50,2,4184.502,4198.282597378277,4159.394988,4198.37604519774,4198.37604519774,-0.33031927222437746,tp,0.1,0.7000000000000001,137.1059737827698,0.5488744490294888,-10747.881499332849
2026-06-12,-1,2026-06-12 15:15:00,2026-06-12 19:35:05,53,4214.001,4203.074004255319,4239.285006,4198.481382513661,4198.481382513661,0.36926726770565854,tp,0.1,0.7000000000000001,108.56995744681335,0.4321702717789813,-10639.311541886036
2026-06-15,-1,2026-06-15 01:35:00,2026-06-15 05:42:10,50,4312.47,4318.196509803922,4338.34482,4298.482368421053,4298.482368421053,0.3253388145008078,tp,0.1,0.7000000000000001,-57.96509803921545,-0.22131592814641973,-10697.27663992525
2026-06-15,1,2026-06-15 06:40:00,2026-06-15 07:21:10,9,4303.343,4316.088295454544,4277.522942,4316.770666666665,4316.770666666665,-0.3112434665666446,tp,0.1,0.7000000000000001,126.75295454544248,0.49361993898480505,-10570.523685379809
2026-06-15,-1,2026-06-15 08:20:00,2026-06-15 13:22:40,61,4329.546,4355.523276,4355.523276,4316.641136666665,4316.641136666665,0.30134224554462075,sl,0.1,0.7000000000000001,-260.4727599999962,-1.0,-10830.996445379806
2026-06-15,-1,2026-06-15 13:30:00,2026-06-15 17:10:30,45,4353.46,4331.359391585761,4379.58076,4325.449952674897,4325.449952674897,0.6435179606664866,tp,0.1,0.7000000000000001,220.30608414239106,0.8460936210982867,-10610.690361237415
2026-06-15,1,2026-06-15 20:15:00,2026-06-15 23:59:55,33,4316.28,4315.805,4290.38232,4330.205713305899,4330.205713305899,-0.3229341567521788,session_end,0.1,0.7000000000000001,-5.449999999994543,-0.0183414112769736,-10616.140361237409
2026-06-16,-1,2026-06-16 03:45:00,2026-06-16 05:39:15,23,4331.81,4319.364771144279,4357.80086,4315.971718518519,4315.971718518519,0.36699224449314816,tp,0.1,0.7000000000000001,123.75228855721325,0.47883097580154643,-10492.388072680194
2026-06-16,-1,2026-06-16 08:00:00,2026-06-16 14:16:50,76,4334.944,4329.98555360624,4360.953664000001,4320.235444444445,4320.235444444445,0.3428645439822587,tp,0.1,0.7000000000000001,48.88446393760823,0.19063861777533125,-10443.503608742587
2026-06-16,-1,2026-06-16 16:15:00,2026-06-16 17:20:15,14,4345.84,4330.41666346154,4371.91504,4329.666820512822,4329.666820512822,0.3734970878258636,tp,0.1,0.7000000000000001,153.53336538459808,0.5914980969716623,-10289.970243357988
2026-06-17,1,2026-06-17 04:35:00,2026-06-17 05:49:05,15,4318.368,4334.144657004831,4292.457792,4336.3074787878795,4336.3074787878795,-0.41476484026697413,tp,0.1,0.7000000000000001,157.0665700483067,0.6088973506052333,-10132.90367330968
2026-06-17,-1,2026-06-17 14:25:00,2026-06-17 14:47:35,5,4358.134,4331.7384425612045,4384.282804,4331.1702543352585,4331.1702543352585,0.6293390484351868,tp,0.1,0.7000000000000001,263.2555743879555,1.0094365095548983,-9869.648098921723
2026-06-17,-1,2026-06-17 14:55:00,2026-06-17 17:33:35,32,4346.948,4373.0296880000005,4373.0296880000005,4331.897035381749,4331.897035381749,0.34377466723278094,sl,0.1,0.7000000000000001,-261.5168800000021,-1.0,-10131.164978921726
2026-06-17,-1,2026-06-17 17:40:00,2026-06-17 18:02:25,5,4374.346,4336.907658950617,4400.592076,4336.131748427672,4336.131748427672,0.8811829019305754,tp,0.1,0.7000000000000001,373.6834104938287,1.4264357479336096,-9757.481568427898
2026-06-17,1,2026-06-17 18:10:00,2026-06-17 19:06:55,12,4295.136,4269.365184,4269.365184,4336.741831804281,4336.741831804281,-0.9619855970749343,sl,0.1,0.7000000000000001,-258.40816000000194,-1.0,-10015.889728427901
2026-06-17,1,2026-06-17 19:15:00,2026-06-17 19:21:15,2,4265.146,4239.5551239999995,4239.5551239999995,4334.313545454545,4334.313545454545,-1.5984894661625089,sl,0.1,0.7000000000000001,-256.60876000000206,-1.0,-10272.498488427904
2026-06-17,1,2026-06-17 19:30:00,2026-06-17 23:59:55,42,4227.323,4277.931,4201.959062,4333.116158119658,4333.116158119658,-2.441410621347502,session_end,0.1,0.7000000000000001,505.37999999999266,1.995273762299783,-9767.11848842791
2026-06-18,-1,2026-06-18 00:50:00,2026-06-18 02:47:00,24,4313.617,4314.735797979797,4339.498702,4300.525633333334,4300.525633333334,0.307343050445254,tp,0.1,0.7000000000000001,-11.887979797969091,-0.04322737275148764,-9779.006468225878
2026-06-18,1,2026-06-18 06:10:00,2026-06-18 08:52:50,33,4301.149,4275.342106,4275.342106,4314.928297297296,4314.928297297296,-0.3191547193477506,sl,0.1,0.7000000000000001,-258.76894000000283,-1.0,-10037.77540822588
2026-06-18,1,2026-06-18 09:00:00,2026-06-18 11:11:05,27,4267.006,4241.403964,4241.403964,4308.79797530864,4308.79797530864,-0.9724748189346004,sl,0.1,0.7000000000000001,-256.72036000000224,-1.0,-10294.495768225883
2026-06-18,1,2026-06-18 11:20:00,2026-06-18 16:36:00,64,4245.262,4219.790427999999,4219.790427999999,4299.588813725488,4299.588813725488,-1.262953646919469,sl,0.1,0.7000000000000001,-255.41572000000377,-1.0,-10549.911488225887
2026-06-18,1,2026-06-18 16:45:00,2026-06-18 23:14:35,66,4222.034,4196.701795999999,4196.701795999999,4281.893703150912,4281.893703150912,-1.3939557422219457,sl,0.1,0.7000000000000001,-254.02204000000273,-1.0,-10803.93352822589
2026-06-19,1,2026-06-19 03:05:00,2026-06-19 04:01:35,12,4169.849,4144.829906,4144.829906,4184.640189189189,4184.640189189189,-0.35329654452451226,sl,0.1,0.7000000000000001,-250.89094000000222,-1.0,-11054.824468225892
2026-06-19,1,2026-06-19 04:10:00,2026-06-19 07:57:35,46,4143.85,4161.197382456141,4118.986900000001,4178.53504,4178.53504,-0.8237824900470255,tp,0.1,0.7000000000000001,172.77382456140623,0.6977159910124207,-10882.050643664486
2026-06-19,-1,2026-06-19 08:25:00,2026-06-19 09:29:25,13,4175.215,4162.170796460178,4200.2662900000005,4161.400151815183,4161.400151815183,0.33286508577589313,tp,0.1,0.7000000000000001,129.74203539821866,0.5206998737319192,-10752.308608266267
2026-06-19,1,2026-06-19 11:05:00,2026-06-19 12:10:15,14,4148.703,4160.355534246576,4123.8107820000005,4161.4321829573955,4161.4321829573955,-0.30816753448284284,tp,0.1,0.7000000000000001,115.82534246575669,0.4681195643785415,-10636.48326580051
2026-06-19,-1,2026-06-19 12:55:00,2026-06-19 13:37:55,9,4172.938,4160.507955010225,4197.975628,4160.007627956989,4160.007627956989,0.3132054844190202,tp,0.1,0.7000000000000001,123.60044989775524,0.496454575879772,-10512.882815902754
2026-06-19,1,2026-06-19 14:20:00,2026-06-19 16:59:55,32,4147.604,4155.511,4122.718376,4160.200693798449,4160.200693798449,-0.3089200436317047,session_end,0.1,0.7000000000000001,78.37000000000153,0.31773364413124644,-10434.512815902752
2026-06-22,-1,2026-06-22 00:45:00,2026-06-22 00:59:45,3,4175.614,4200.667684,4200.667684,4161.9529999999995,4161.9529999999995,0.32996528312549844,sl,0.1,0.7000000000000001,-251.2368400000043,-1.0,-10685.749655902757
2026-06-22,-1,2026-06-22 01:05:00,2026-06-22 02:13:00,14,4206.522,4186.632717948718,4231.761132,4171.668692307691,4171.668692307691,0.8349250686310125,tp,0.1,0.7000000000000001,198.19282051281954,0.7880335207756823,-10487.556835389936
2026-06-22,1,2026-06-22 04:00:00,2026-06-22 05:08:35,14,4171.767,4183.727803278688,4146.736398,4185.4338194444435,4185.4338194444435,-0.3294000105889528,tp,0.1,0.7000000000000001,118.90803278688217,0.4778472079372404,-10368.648802603053
2026-06-22,-1,2026-06-22 06:25:00,2026-06-22 12:57:55,79,4200.427,4194.203458064518,4225.629562,4185.53877056277,4185.53877056277,0.3554435940687719,tp,0.1,0.7000000000000001,61.535419354819894,0.24694084416821954,-10307.113383248234
2026-06-22,1,2026-06-22 15:45:00,2026-06-22 18:45:35,37,4181.316,4192.533505185188,4156.228104,4194.215807760144,4194.215807760144,-0.3099937713288009,tp,0.1,0.7000000000000001,111.47505185188201,0.44712817628023493,-10195.638331396352
2026-06-23,1,2026-06-23 01:20:00,2026-06-23 02:59:05,20,4173.828,4148.785032000001,4148.785032000001,4186.578895833333,4186.578895833333,-0.3043749120795337,sl,0.1,0.7000000000000001,-251.12967999999745,-1.0,-10446.76801139635
2026-06-23,1,2026-06-23 03:05:00,2026-06-23 04:59:05,23,4142.43,4117.57542,4117.57542,4170.818063063062,4170.818063063062,-0.6800839220071696,sl,0.1,0.7000000000000001,-249.24580000000168,-1.0,-10696.013811396351
2026-06-23,1,2026-06-23 05:05:00,2026-06-23 07:40:55,32,4134.597,4109.789417999999,4109.789417999999,4158.06968306011,4158.06968306011,-0.5658559103991267,sl,0.1,0.7000000000000001,-248.77582000000365,-1.0,-10944.789631396354
2026-06-23,1,2026-06-23 07:50:00,2026-06-23 13:48:45,72,4106.78,4132.55524040404,4082.1393199999998,4144.723297872341,4144.723297872341,-0.9197067001290373,tp,0.1,0.7000000000000001,257.05240404040234,1.046044200242861,-10687.737227355952
2026-06-23,1,2026-06-23 18:40:00,2026-06-23 23:05:20,42,4120.174,4095.452956,4095.452956,4132.527822916666,4132.527822916666,-0.30029617339411047,sl,0.1,0.7000000000000001,-247.9104399999989,-1.0,-10935.647667355952
2026-06-24,1,2026-06-24 01:05:00,2026-06-24 01:25:05,5,4073.434,4095.247941176471,4048.9933960000003,4098.545641025641,4098.545641025641,-0.609792917162365,tp,0.1,0.7000000000000001,217.43941176470963,0.8925287270507332,-10718.208255591242
2026-06-24,1,2026-06-24 02:10:00,2026-06-24 02:42:20,7,4081.343,4056.854942,4056.854942,4093.7977948717953,4093.7977948717953,-0.3079242186213076,sl,0.1,0.7000000000000001,-245.5805799999991,-1.0,-10963.78883559124
2026-06-24,1,2026-06-24 02:50:00,2026-06-24 05:30:00,33,4058.989,4075.6522323232334,4034.635066,4088.0929509803923,4088.0929509803923,-0.7143416583370265,tp,0.1,0.7000000000000001,165.93232323233389,0.6842111144439024,-10797.856512358907
2026-06-24,-1,2026-06-24 06:10:00,2026-06-24 07:35:30,18,4090.389,4078.1963113553106,4114.931334,4075.923855855856,4075.923855855856,0.35729676655321724,tp,0.1,0.7000000000000001,121.22688644689497,0.4968023271417306,-10676.629625912014
2026-06-24,1,2026-06-24 10:00:00,2026-06-24 11:16:10,16,4064.859,4040.469846,4040.469846,4077.629591666666,4077.629591666666,-0.3154919145416493,sl,0.1,0.7000000000000001,-244.5915399999996,-1.0,-10921.221165912015
2026-06-24,1,2026-06-24 11:25:00,2026-06-24 12:25:00,13,4046.587,4022.307478,4022.307478,4075.0404209245744,4075.0404209245744,-0.6962733615814517,sl,0.1,0.7000000000000001,-243.49521999999814,-1.0,-11164.716385912012
2026-06-24,1,2026-06-24 12:35:00,2026-06-24 12:58:25,5,4019.402,3995.285588,3995.285588,4071.8362317880783,4071.8362317880783,-1.2872873270018652,sl,0.1,0.7000000000000001,-241.86411999999854,-1.0,-11406.58050591201
2026-06-24,1,2026-06-24 13:05:00,2026-06-24 23:59:55,119,3980.082,4012.41,3956.2015079999996,4069.175632696389,4069.175632696389,-2.1865272165072813,session_end,0.1,0.7000000000000001,322.57999999999976,1.3537409530758269,-11084.000505912012
2026-06-25,1,2026-06-25 00:35:00,2026-06-25 00:54:00,4,3987.984,3998.2185666666664,3964.056096,4004.311952380952,4004.311952380952,-0.4074595729548585,tp,0.1,0.7000000000000001,101.64566666666524,0.4277251641709391,-10982.354839245349
2026-06-25,1,2026-06-25 01:45:00,2026-06-25 02:22:35,8,3981.809,3989.8804523809526,3957.918146,3994.4185079365084,3994.4185079365084,-0.31515245364240996,tp,0.1,0.7000000000000001,80.0145238095245,0.3378469593825477,-10902.340315435824
2026-06-25,1,2026-06-25 03:10:00,2026-06-25 03:49:15,8,3973.635,3985.758762962963,3949.7931900000003,3987.869938596491,3987.869938596491,-0.3594886196698872,tp,0.1,0.7000000000000001,120.537629629627,0.5085084967526691,-10781.802685806197
2026-06-25,1,2026-06-25 06:20:00,2026-06-25 07:20:35,13,3974.954,3986.9035681818173,3951.104276,3987.8634824561404,3987.8634824561404,-0.32334312628472006,tp,0.1,0.7000000000000001,118.79568181817085,0.5010359105965758,-10663.007003988027
2026-06-25,-1,2026-06-25 08:35:00,2026-06-25 09:36:55,13,4000.931,3987.620544927535,4024.9365860000003,3986.86229449838,3986.86229449838,0.3484621357700578,tp,0.1,0.7000000000000001,132.40455072465176,0.5544732410391919,-10530.602453263375
2026-06-25,-1,2026-06-25 12:45:00,2026-06-25 13:02:00,4,4005.484,4029.516904,4029.516904,3987.1412004357267,3987.1412004357267,0.45829326441401663,sl,0.1,0.7000000000000001,-241.02904000000143,-1.0,-10771.631493263376
2026-06-25,-1,2026-06-25 13:10:00,2026-06-25 23:59:55,118,4029.651,4014.811,4053.8289059999997,3988.1470464134995,3988.1470464134995,1.040557258885934,session_end,0.1,0.7000000000000001,147.69999999999692,0.6137835096223699,-10623.931493263379
2026-06-26,1,2026-06-26 02:35:00,2026-06-26 04:14:15,20,4003.224,4009.404713333333,3979.2046560000003,4017.4313440860215,4017.4313440860215,-0.35615653039309375,tp,0.1,0.7000000000000001,61.107133333327326,0.257322320431931,-10562.824359930051
2026-06-26,-1,2026-06-26 06:25:00,2026-06-26 09:20:00,36,4023.111,4047.2496659999997,4047.2496659999997,4009.9865541125537,4009.9865541125537,0.3299124749901815,sl,0.1,0.7000000000000001,-242.0866599999983,-1.0,-10804.911019930048
2026-06-26,-1,2026-06-26 09:30:00,2026-06-26 13:57:20,54,4048.434,4072.724604,4072.724604,4017.2069532163737,4017.2069532163737,0.7742704606921742,sl,0.1,0.7000000000000001,-243.60603999999802,-1.0,-11048.517059930047
2026-06-26,-1,2026-06-26 14:05:00,2026-06-26 20:57:55,83,4077.345,4088.42,4101.80907,4028.106114398425,4028.106114398425,1.2219609961523124,session_end,0.1,0.7000000000000001,-111.45000000000273,-0.45270472165915443,-11159.967059930052
2026-06-29,1,2026-06-29 05:30:00,2026-06-29 06:06:25,8,4049.565,4061.3755981735153,4025.26761,4062.549954545454,4062.549954545454,-0.3253856492438615,tp,0.1,0.7000000000000001,117.40598173515245,0.4860850557823354,-11042.5610781949
2026-06-29,1,2026-06-29 09:00:00,2026-06-29 14:05:40,62,4046.99,4022.70806,4022.70806,4061.224200617283,4061.224200617283,-0.3472893866617646,sl,0.1,0.7000000000000001,-243.51939999999848,-1.0,-11286.080478194897
2026-06-29,1,2026-06-29 14:15:00,2026-06-29 23:59:55,105,4009.03,4015.108,3984.97582,4053.1209239766085,4053.1209239766085,-1.0875057715614014,session_end,0.1,0.7000000000000001,60.07999999999974,0.2526795758574997,-11226.0004781949
2026-06-30,1,2026-06-30 00:45:00,2026-06-30 01:06:35,5,3992.058,3968.105652,3968.105652,4004.673074074074,4004.673074074074,-0.31463427453406995,sl,0.1,0.7000000000000001,-240.223479999998,-1.0,-11466.223958194896
2026-06-30,1,2026-06-30 01:15:00,2026-06-30 04:01:30,34,3958.282,3974.7944722222223,3934.5323080000003,3994.491466666667,3994.491466666667,-0.9061846036905699,tp,0.1,0.7000000000000001,164.42472222222187,0.6952710048712327,-11301.799235972674
2026-06-30,-1,2026-06-30 04:35:00,2026-06-30 05:30:00,12,3996.246,3977.0526363636372,4020.223476,3975.038545454546,3975.038545454546,0.533289282683679,tp,0.1,0.7000000000000001,191.23363636362848,0.8004747303829155,-11110.565599609046
2026-06-30,-1,2026-06-30 06:25:00,2026-06-30 06:32:25,2,3999.943,4023.9426580000004,4023.9426580000004,3977.9798181818187,3977.9798181818187,0.551842463298735,sl,0.1,0.7000000000000001,-240.6965800000018,-1.0,-11351.26217960905
2026-06-30,-1,2026-06-30 06:40:00,2026-06-30 14:10:30,91,4022.389,4046.523334,4046.523334,3979.5311458333335,3979.5311458333335,1.0716803714759187,sl,0.1,0.7000000000000001,-242.04333999999852,-1.0,-11593.30551960905
2026-06-30,-1,2026-06-30 14:20:00,2026-06-30 20:31:20,75,4049.289,4011.8418970189714,4073.584734,4004.10725387597,4004.10725387597,1.1342040371188504,tp,0.1,0.7000000000000001,373.7710298102882,1.5413036289016464,-11219.534489798763
2026-07-01,1,2026-07-01 01:10:00,2026-07-01 07:08:00,72,3985.188,3961.276872,3961.276872,4000.4757142857147,4000.4757142857147,-0.38429715323143376,sl,0.1,0.7000000000000001,-239.8112800000019,-1.0,-11459.345769798765
2026-07-01,1,2026-07-01 07:15:00,2026-07-01 08:17:00,13,3961.521,3978.9918080808084,3937.751874,3980.2363563218387,3980.2363563218387,-0.46985542183029727,tp,0.1,0.7000000000000001,174.00808080808184,0.7350210554989729,-11285.337688990683
2026-07-01,-1,2026-07-01 10:35:00,2026-07-01 11:11:05,8,3991.213,4015.1602780000003,4015.1602780000003,3979.335,3979.335,0.30027630244752124,sl,0.1,0.7000000000000001,-240.17278000000096,-1.0,-11525.510468990684
2026-07-01,-1,2026-07-01 11:20:00,2026-07-01 13:24:30,25,4022.799,4046.935794,4046.935794,3980.7692401960776,3980.7692401960776,1.0581060408778575,sl,0.1,0.7000000000000001,-242.06794000000008,-1.0,-11767.578408990685
2026-07-01,-1,2026-07-01 13:30:00,2026-07-01 13:39:50,2,4046.954,4071.235724,4071.235724,3988.2099300411533,3988.2099300411533,1.4752751482728403,sl,0.1,0.7000000000000001,-243.5172399999994,-1.0,-12011.095648990686
2026-07-01,-1,2026-07-01 13:45:00,2026-07-01 23:59:55,111,4098.077,4035.329,4122.665462,3989.6375818181828,3989.6375818181828,2.7146430210951666,session_end,0.1,0.7000000000000001,626.7800000000004,2.5519286240839625,-11384.315648990687
2026-07-02,-1,2026-07-02 01:05:00,2026-07-02 01:33:30,6,4064.859,4049.3387777777775,4089.248154,4045.202461538461,4045.202461538461,0.48839430533780703,tp,0.1,0.7000000000000001,154.50222222222402,0.6363575473844818,-11229.813426768462
2026-07-02,-1,2026-07-02 03:30:00,2026-07-02 05:11:05,21,4065.355,4056.314252688172,4089.74713,4051.8225317460324,4051.8225317460324,0.3383284471756033,tp,0.1,0.7000000000000001,89.70747311827999,0.37064197804078336,-11140.105953650182
2026-07-02,-1,2026-07-02 06:05:00,2026-07-02 10:15:10,51,4070.314,4062.5317398373986,4094.7358839999997,4057.098497716895,4057.098497716895,0.32620608768933407,tp,0.1,0.7000000000000001,77.12260162601233,0.3186592878174868,-11062.98335202417
2026-07-02,-1,2026-07-02 12:35:00,2026-07-02 23:59:55,125,4127.152,4126.335,4151.914912,4063.361121412803,4063.361121412803,1.5768443087558828,session_end,0.1,0.7000000000000001,7.470000000000073,0.03299288872003432,-11055.513352024169
2026-07-03,-1,2026-07-03 01:05:00,2026-07-03 01:20:35,4,4160.979,4185.944874000001,4185.944874000001,4138.535897435897,4138.535897435897,0.5419815876914442,sl,0.1,0.7000000000000001,-250.3587400000044,-1.0,-11305.872092024172
2026-07-03,-1,2026-07-03 01:30:00,2026-07-03 05:48:10,52,4187.584,4171.9656231884055,4212.7095039999995,4150.047,4150.047,0.9121342481181605,tp,0.1,0.7000000000000001,155.48376811594318,0.6216144683742282,-11150.388323908228
