session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-03-24,-1,2026-03-24 20:25:00,2026-03-24 23:26:30,25,4463.472,4508.10672,4508.10672,4388.782615646259,4388.782615646259,1.704524714599604,sl,0.1,0.7000000000000001,-447.04720000000015,-1.0,-2836.765997351049
2026-03-25,-1,2026-03-25 01:40:00,2026-03-25 03:03:55,17,4588.365,4575.344490740741,4634.2486499999995,4563.815949999999,4563.815949999999,0.5383992314589611,tp,0.1,0.7000000000000001,129.5050925925869,0.2837723079846254,-2707.260904758463
2026-03-25,1,2026-03-25 06:10:00,2026-03-25 08:20:45,27,4541.118,4566.222281666667,4495.70682,4571.855123873874,4571.855123873874,-0.6749475440010794,tp,0.1,0.7000000000000001,250.34281666666794,0.5528216105960417,-2456.9180880917957
2026-03-25,1,2026-03-25 09:50:00,2026-03-25 11:04:30,15,4538.219,4564.193377525252,4492.83681,4565.255727401131,4565.255727401131,-0.5941009446270508,tp,0.1,0.7000000000000001,259.0437752525184,0.5723473795612704,-2197.874312839278
2026-03-25,1,2026-03-25 12:35:00,2026-03-25 13:04:05,6,4537.894,4564.4939925213675,4492.515060000001,4565.0870286975705,4565.0870286975705,-0.59789722574814,tp,0.1,0.7000000000000001,265.29992521367313,0.5861748317913011,-1932.5743876256056
2026-03-25,1,2026-03-25 19:00:00,2026-03-25 19:11:50,3,4538.563,4493.17737,4493.17737,4561.782025584796,4561.782025584796,-0.5108645142203818,sl,0.1,0.7000000000000001,-454.55629999999763,-1.0,-2387.130687625604
2026-03-25,1,2026-03-25 19:20:00,2026-03-25 23:59:55,44,4509.955,4498.201,4464.85545,4560.976252155174,4560.976252155174,-1.1195575098871617,session_end,0.1,0.7000000000000001,-118.23999999999906,-0.26062344302770046,-2505.3706876256038
2026-03-26,1,2026-03-26 05:30:00,2026-03-26 05:57:30,6,4493.929,4448.98971,4448.98971,4521.207782828283,4521.207782828283,-0.6060168907154876,sl,0.1,0.7000000000000001,-450.09290000000254,-1.0,-2955.463587625607
2026-03-26,1,2026-03-26 06:05:00,2026-03-26 14:34:25,102,4442.14,4471.923954022989,4397.7186,4516.388175799087,4516.388175799087,-1.6391566206770587,tp,0.1,0.7000000000000001,297.1395402298884,0.6704866128259964,-2658.3240473957194
2026-03-26,1,2026-03-26 15:35:00,2026-03-26 16:22:10,10,4442.892,4398.4630799999995,4398.4630799999995,4471.033836898397,4471.033836898397,-0.6320984794425489,sl,0.1,0.7000000000000001,-444.9892000000029,-1.0,-3103.313247395723
2026-03-26,1,2026-03-26 16:30:00,2026-03-26 20:06:00,44,4396.845,4352.87655,4352.87655,4468.866469696971,4468.866469696971,-1.6109223711455427,sl,0.1,0.7000000000000001,-440.384500000003,-1.0,-3543.6977473957268
2026-03-26,1,2026-03-26 20:15:00,2026-03-26 23:59:55,33,4397.061,4405.01,4353.090389999999,4453.1758813443075,4453.1758813443075,-1.2602552164942928,session_end,0.1,0.7000000000000001,78.79000000000524,0.18077984362737903,-3464.9077473957223
2026-03-27,-1,2026-03-27 01:45:00,2026-03-27 05:35:15,47,4419.332,4463.525320000001,4463.525320000001,4396.980642857144,4396.980642857144,0.5083001031438119,sl,0.1,0.7000000000000001,-442.6332000000031,-1.0,-3907.540947395726
2026-03-27,-1,2026-03-27 05:45:00,2026-03-27 08:26:35,33,4465.951,4434.243493399341,4510.61051,4424.317210144928,4424.317210144928,0.9435871767816745,tp,0.1,0.7000000000000001,316.37506600659145,0.7099833070416324,-3591.1658813891354
2026-03-27,1,2026-03-27 11:05:00,2026-03-27 12:16:25,15,4410.048,4431.255856009071,4365.94752,4432.743991228071,4432.743991228071,-0.5119513166783002,tp,0.1,0.7000000000000001,211.37856009071294,0.48089853010831773,-3379.787321298423
2026-03-27,-1,2026-03-27 14:05:00,2026-03-27 14:56:10,11,4457.866,4502.44466,4502.44466,4431.278227810651,4431.278227810651,0.6023605564152675,sl,0.1,0.7000000000000001,-446.48660000000126,-1.0,-3826.273921298425
2026-03-27,-1,2026-03-27 15:05:00,2026-03-27 20:57:55,71,4515.249,4495.682,4560.40149,4433.913126151013,4433.913126151013,1.8369636826802649,session_end,0.1,0.7000000000000001,194.97000000000008,0.4333537308795115,-3631.303921298426
2026-03-30,-1,2026-03-30 01:45:00,2026-03-30 03:23:40,20,4471.227,4515.93927,4515.93927,4448.293944444444,4448.293944444444,0.5153111696718055,sl,0.1,0.7000000000000001,-447.8226999999999,-1.0,-4079.1266212984265
2026-03-30,-1,2026-03-30 03:30:00,2026-03-30 11:44:40,99,4506.978,4552.04778,4552.04778,4465.5785000000005,4465.5785000000005,0.9336528290791282,sl,0.1,0.7000000000000001,-451.3977999999981,-1.0,-4530.524421298425
2026-03-30,-1,2026-03-30 11:50:00,2026-03-30 14:21:30,31,4570.892,4515.306994186046,4616.60092,4506.539291079813,4506.539291079813,1.4212726170382552,tp,0.1,0.7000000000000001,555.1500581395401,1.2160647377788398,-3975.374363158886
2026-03-30,-1,2026-03-30 15:00:00,2026-03-30 17:31:40,31,4538.939,4519.199830158728,4584.328390000001,4515.86537037037,4515.86537037037,0.5107355454163649,tp,0.1,0.7000000000000001,196.69169841272088,0.4348851095216738,-3778.6826647461658
2026-03-31,-1,2026-03-31 00:55:00,2026-03-31 01:31:15,8,4542.395,4587.818950000001,4587.818950000001,4519.324772727272,4519.324772727272,0.5098488918472482,sl,0.1,0.7000000000000001,-454.9395000000033,-1.0,-4233.62216474617
2026-03-31,-1,2026-03-31 01:40:00,2026-03-31 03:22:50,21,4588.662,4562.313350000001,4634.5486200000005,4538.5804499999995,4538.5804499999995,1.1073076825155752,tp,0.1,0.7000000000000001,262.78649999999,0.5742120469975533,-3970.8356647461806
2026-03-31,1,2026-03-31 10:40:00,2026-03-31 11:11:15,7,4534.438,4561.275751243781,4489.09362,4562.053289062499,4562.053289062499,-0.6076384317771799,tp,0.1,0.7000000000000001,267.67751243780987,0.5918649950397539,-3703.1581523083714
2026-03-31,-1,2026-03-31 11:40:00,2026-03-31 16:40:05,61,4589.427,4635.3212699999995,4635.3212699999995,4561.687804761904,4561.687804761904,0.6173306118998215,sl,0.1,0.7000000000000001,-459.6426999999978,-1.0,-4162.80085230837
2026-03-31,-1,2026-03-31 16:50:00,2026-03-31 22:38:15,58,4641.184,4687.59584,4687.59584,4573.696485148515,4573.696485148515,1.4779077507870513,sl,0.1,0.7000000000000001,-464.81839999999755,-1.0,-4627.619252308368
2026-03-31,-1,2026-03-31 22:45:00,2026-03-31 23:59:55,15,4684.665,4696.63,4731.51165,4594.858339080461,4594.858339080461,1.957691712810039,session_end,0.1,0.7000000000000001,-120.35000000000146,-0.2554078039731772,-4747.96925230837
2026-04-01,1,2026-04-01 04:20:00,2026-04-01 05:26:50,14,4669.22,4690.17331025641,4622.5278,4693.360871794872,4693.360871794872,-0.51661000415678,tp,0.1,0.7000000000000001,208.83310256410078,0.4487539729635762,-4539.13614974427
2026-04-01,-1,2026-04-01 06:50:00,2026-04-01 15:06:15,100,4724.447,4771.69147,4771.69147,4691.947727642276,4691.947727642276,0.6921810353169466,sl,0.1,0.7000000000000001,-473.14469999999636,-1.0,-5012.2808497442675
2026-04-01,-1,2026-04-01 15:15:00,2026-04-01 23:59:55,90,4764.668,4784.359,4812.3146799999995,4715.513170309652,4715.513170309652,1.0505395256290708,session_end,0.1,0.7000000000000001,-197.61000000000712,-0.4132711869956266,-5209.890849744275
2026-04-02,1,2026-04-02 01:05:00,2026-04-02 01:25:35,5,4744.051,4696.61049,4696.61049,4786.632628205128,4786.632628205128,-0.8888947932710332,sl,0.1,0.7000000000000001,-475.1051000000036,-1.0,-5684.99594974428
2026-04-02,1,2026-04-02 01:35:00,2026-04-02 05:43:15,50,4681.664,4634.84736,4634.84736,4765.917043859649,4765.917043859649,-1.770688475754643,sl,0.1,0.7000000000000001,-468.86640000000006,-1.0,-6153.86234974428
2026-04-02,1,2026-04-02 05:50:00,2026-04-02 13:58:30,98,4592.083,4651.45155788423,4546.16217,4701.1360809523785,4701.1360809523785,-2.319813319045329,tp,0.1,0.7000000000000001,592.9855788423054,1.2928459238265186,-5560.876770901976
2026-04-02,-1,2026-04-02 14:25:00,2026-04-02 15:51:40,18,4674.87,4653.521312280699,4721.6187,4651.451151252407,4651.451151252407,0.504731705959588,tp,0.1,0.7000000000000001,212.7868771930087,0.45666912062369275,-5348.089893708968
2026-04-02,-1,2026-04-02 19:10:00,2026-04-02 20:57:55,22,4679.497,4675.581,4726.29197,4654.400118840577,4654.400118840577,0.5414743149693076,session_end,0.1,0.7000000000000001,38.46000000000167,0.08368420793944678,-5309.629893708967
2026-04-06,-1,2026-04-06 02:20:00,2026-04-06 03:03:15,9,4663.196,4632.559435185184,4709.82796,4626.0120119047615,4626.0120119047615,0.8039643649763142,tp,0.1,0.7000000000000001,305.6656481481576,0.656986427652107,-5003.96424556081
2026-04-06,-1,2026-04-06 05:00:00,2026-04-06 09:43:00,57,4659.001,4705.59101,4705.59101,4635.717294444444,4635.717294444444,0.5032059565735844,sl,0.1,0.7000000000000001,-466.6000999999989,-1.0,-5470.56434556081
2026-04-06,-1,2026-04-06 09:50:00,2026-04-06 12:23:20,31,4700.486,4661.6975382882865,4747.49086,4654.858014124294,4654.858014124294,0.9800188477776398,tp,0.1,0.7000000000000001,387.18461711713354,0.8252010900939466,-5083.379728443677
2026-04-06,-1,2026-04-06 14:35:00,2026-04-06 15:06:40,7,4691.87,4664.156932780846,4738.7887,4663.529614285712,4663.529614285712,0.6047111961699573,tp,0.1,0.7000000000000001,276.43067219154256,0.5906614466972476,-4806.949056252135
2026-04-07,1,2026-04-07 01:55:00,2026-04-07 02:44:30,10,4627.285,4645.9014687499985,4581.01215,4651.807615942028,4651.807615942028,-0.5276253441331871,tp,0.1,0.7000000000000001,185.46468749998604,0.40231947567522824,-4621.48436875215
2026-04-07,-1,2026-04-07 08:25:00,2026-04-07 10:48:20,29,4684.511,4654.317489664082,4731.356110000001,4647.79959570957,4647.79959570957,0.7900492165007902,tp,0.1,0.7000000000000001,301.2351033591829,0.6445392130772701,-4320.249265392968
2026-04-07,1,2026-04-07 14:05:00,2026-04-07 14:33:50,6,4624.942,4653.282630268199,4578.69258,4654.077793885602,4654.077793885602,-0.6282940505210015,tp,0.1,0.7000000000000001,282.70630268198767,0.6127780687454827,-4037.5429627109806
2026-04-07,1,2026-04-07 15:05:00,2026-04-07 15:21:00,4,4628.337,4652.751722826086,4582.05363,4652.972337937384,4652.972337937384,-0.5281965193946915,tp,0.1,0.7000000000000001,243.44722826085382,0.5275052967423358,-3794.0957344501276
2026-04-07,-1,2026-04-07 17:40:00,2026-04-07 22:01:10,41,4679.41,4726.2041,4726.2041,4653.476768867925,4653.476768867925,0.5596188060139508,sl,0.1,0.7000000000000001,-468.6410000000007,-1.0,-4262.736734450129
2026-04-07,-1,2026-04-07 22:10:00,2026-04-07 22:54:30,9,4744.697,4792.14397,4792.14397,4659.812473753279,4659.812473753279,1.8245160449180504,sl,0.1,0.7000000000000001,-475.16969999999964,-1.0,-4737.906434450129
2026-04-07,-1,2026-04-07 23:00:00,2026-04-07 23:59:55,12,4818.31,4833.394,4866.493100000001,4663.553148989899,4663.553148989899,3.3185930569617867,session_end,0.1,0.7000000000000001,-151.53999999999832,-0.31305582247717084,-4889.446434450128
2026-04-08,1,2026-04-08 01:30:00,2026-04-08 02:00:20,7,4794.24,4816.448305555556,4746.2976,4820.703833333334,4820.703833333334,-0.5499681011310282,tp,0.1,0.7000000000000001,221.38305555555854,0.4632289070959296,-4668.063378894571
2026-04-08,-1,2026-04-08 05:55:00,2026-04-08 07:02:00,14,4836.66,4813.178384920635,4885.0266,4810.052288732396,4810.052288732396,0.5496865663922378,tp,0.1,0.7000000000000001,234.1161507936493,0.4854923662065307,-4433.947228100922
2026-04-08,1,2026-04-08 09:45:00,2026-04-08 12:13:40,30,4782.925,4806.666630136984,4735.09575,4811.284388888887,4811.284388888887,-0.5922096177621328,tp,0.1,0.7000000000000001,236.71630136983987,0.49638307389273506,-4197.230926731083
2026-04-08,1,2026-04-08 12:25:00,2026-04-08 13:02:35,8,4770.09,4805.83779273504,4722.3891,4806.386884787469,4806.386884787469,-0.7604544882384336,tp,0.1,0.7000000000000001,356.77792735040094,0.7494154771721336,-3840.4529993806827
2026-04-08,1,2026-04-08 13:40:00,2026-04-08 18:00:25,53,4777.204,4729.43196,4729.43196,4805.199556910567,4805.199556910567,-0.5865116854519719,sl,0.1,0.7000000000000001,-478.4203999999983,-1.0,-4318.873399380682
2026-04-08,1,2026-04-08 18:10:00,2026-04-08 23:59:55,58,4743.166,4715.618,4695.73434,4793.29140061162,4793.29140061162,-1.0466273885459731,session_end,0.1,0.7000000000000001,-276.17999999999773,-0.5807935037483332,-4595.05339938068
2026-04-09,-1,2026-04-09 10:55:00,2026-04-09 15:34:50,56,4744.679,4792.12579,4792.12579,4720.76650763359,4720.76650763359,0.5130732970428535,sl,0.1,0.7000000000000001,-475.16789999999963,-1.0,-5070.221299380681
2026-04-09,-1,2026-04-09 15:40:00,2026-04-09 23:59:55,88,4791.293,4763.786,4839.20593,4731.614095744681,4731.614095744681,1.2640592204911298,session_end,0.1,0.7000000000000001,274.3699999999961,0.574103900554597,-4795.851299380685
2026-04-10,-1,2026-04-10 12:35:00,2026-04-10 15:36:40,37,4780.834,4760.778929590016,4828.642339999999,4756.898850993373,4756.898850993373,0.5016850211486644,tp,0.1,0.7000000000000001,199.85070409984183,0.41948895129980157,-4596.000595280844
2026-04-13,-1,2026-04-13 01:05:00,2026-04-13 09:10:15,98,4704.309,4717.616563636362,4751.35209,4679.579961538461,4679.579961538461,0.5335850368358666,tp,0.1,0.7000000000000001,-133.77563636361918,-0.282880304766585,-4729.776231644464
2026-04-13,-1,2026-04-13 17:20:00,2026-04-13 23:59:55,68,4744.342,4757.511,4791.785419999999,4718.702153846152,4718.702153846152,0.5430591997199976,session_end,0.1,0.7000000000000001,-132.39000000000777,-0.27757273822167305,-4862.166231644473
2026-04-14,-1,2026-04-14 07:10:00,2026-04-14 07:25:20,4,4793.442,4769.695911985018,4841.37642,4769.165713178294,4769.165713178294,0.5119089645856701,tp,0.1,0.7000000000000001,236.7608801498198,0.4953869894531358,-4625.405351494654
2026-04-14,-1,2026-04-14 14:10:00,2026-04-14 22:02:50,83,4802.006,4850.02606,4850.02606,4774.308719607842,4774.308719607842,0.5797023614851382,sl,0.1,0.7000000000000001,-480.9005999999983,-1.0,-5106.305951494653
2026-04-14,-1,2026-04-14 22:10:00,2026-04-14 23:59:55,22,4848.049,4837.137,4896.52949,4791.262929133858,4791.262929133858,1.1866092866754812,session_end,0.1,0.7000000000000001,108.42000000000262,0.22508023330622856,-4997.885951494651
2026-04-15,-1,2026-04-15 01:20:00,2026-04-15 02:21:10,13,4864.294,4840.676797619049,4912.93694,4835.796270833334,4835.796270833334,0.5895043457187061,tp,0.1,0.7000000000000001,235.47202380951313,0.4855216888812939,-4762.413927685138
2026-04-15,1,2026-04-15 09:30:00,2026-04-15 13:21:15,47,4797.879,4818.595077083332,4749.90021,4824.114830409357,4824.114830409357,-0.5373696796342027,tp,0.1,0.7000000000000001,206.46077083332494,0.4317757301368468,-4555.953156851814
2026-04-15,1,2026-04-15 20:55:00,2026-04-15 23:14:30,16,4788.661,4812.914309523806,4740.77439,4813.61677888446,4813.61677888446,-0.5185140411249034,tp,0.1,0.7000000000000001,241.83309523805912,0.5064737203950263,-4314.120061613756
2026-04-16,1,2026-04-16 13:55:00,2026-04-16 23:59:55,109,4794.78,4791.743,4746.8322,4820.858543912176,4820.858543912176,-0.541896089134691,session_end,0.1,0.7000000000000001,-31.069999999993524,-0.06333971527368008,-4345.19006161375
2026-04-17,-1,2026-04-17 12:30:00,2026-04-17 13:10:20,9,4816.803,4864.97103,4864.97103,4791.975682222219,4791.975682222219,0.5232459311261262,sl,0.1,0.7000000000000001,-482.38029999999816,-1.0,-4827.570361613749
2026-04-17,-1,2026-04-17 13:20:00,2026-04-17 20:57:55,92,4864.327,4833.259,4912.970270000001,4795.156102083331,4795.156102083331,1.4425890720557686,session_end,0.1,0.7000000000000001,309.9800000000021,0.6386906143439761,-4517.5903616137475
2026-04-20,-1,2026-04-20 01:05:00,2026-04-20 04:32:55,42,4787.902,4789.102765432099,4835.78102,4762.2986794871795,4762.2986794871795,0.5324491851391353,tp,0.1,0.7000000000000001,-12.707654320987057,-0.025079156425897982,-4530.298015934735
2026-04-20,-1,2026-04-20 13:30:00,2026-04-20 14:51:15,17,4824.27,4795.517820224719,4872.5127,4793.262230452676,4793.262230452676,0.6467467886562357,tp,0.1,0.7000000000000001,286.8217977528155,0.5959902695181173,-4243.476218181921
2026-04-20,-1,2026-04-20 22:05:00,2026-04-20 23:59:55,23,4825.047,4821.744,4873.2974699999995,4799.6108162055325,4799.6108162055325,0.531828199659073,session_end,0.1,0.7000000000000001,32.32999999999883,0.06845529173083469,-4211.146218181922
2026-04-21,1,2026-04-21 06:55:00,2026-04-21 11:42:30,58,4776.934,4794.716240476191,4729.16466,4801.467030120482,4801.467030120482,-0.5111256615223949,tp,0.1,0.7000000000000001,177.12240476190965,0.3722521700360739,-4034.0238134200135
2026-04-21,1,2026-04-21 13:10:00,2026-04-21 13:47:05,8,4768.451,4792.899990909091,4720.76649,4793.70391350211,4793.70391350211,-0.5295156722261042,tp,0.1,0.7000000000000001,243.78990909090754,0.512723962332647,-3790.2339043291067
2026-04-21,1,2026-04-21 14:40:00,2026-04-21 16:51:45,27,4761.569,4713.953310000001,4713.953310000001,4791.968971590908,4791.968971590908,-0.6374304961487935,sl,0.1,0.7000000000000001,-476.8568999999963,-1.0,-4267.090804329104
2026-04-21,1,2026-04-21 17:00:00,2026-04-21 23:59:55,72,4711.23,4737.92,4664.1177,4784.2236813725485,4784.2236813725485,-1.5244099404571672,session_end,0.1,0.7000000000000001,266.2000000000051,0.5665187222869746,-4000.8908043290994
2026-04-22,1,2026-04-22 15:40:00,2026-04-22 23:59:55,88,4728.186,4728.051,4680.90414,4753.752976950354,4753.752976950354,-0.538258447050594,session_end,0.1,0.7000000000000001,-2.049999999993088,-0.0028552176246727317,-4002.940804329093
2026-04-23,1,2026-04-23 02:15:00,2026-04-23 06:00:25,46,4707.76,4715.585856481481,4660.682400000001,4732.037969135802,4732.037969135802,-0.5206735300203478,tp,0.1,0.7000000000000001,77.55856481480514,0.16623312321529937,-3925.382239514289
2026-04-23,1,2026-04-23 10:15:00,2026-04-23 11:47:30,19,4689.042,4710.5593179669,4642.151580000001,4712.765822493223,4712.765822493223,-0.5018989566663695,tp,0.1,0.7000000000000001,214.4731796690001,0.4588851617643889,-3710.9090598452894
2026-04-23,-1,2026-04-23 12:35:00,2026-04-23 17:09:15,55,4738.602,4716.3789260162575,4785.98802,4711.59744481236,4711.59744481236,0.5786584169591767,tp,0.1,0.7000000000000001,221.53073983742325,0.46897954256851204,-3489.378320007867
2026-04-23,1,2026-04-23 17:45:00,2026-04-23 18:01:50,4,4677.763,4715.684995370368,4630.98537,4716.012268388104,4716.012268388104,-0.8133093428362363,tp,0.1,0.7000000000000001,378.5199537036777,0.8106865476162024,-3110.85836630419
2026-04-23,1,2026-04-23 20:30:00,2026-04-23 23:59:55,30,4689.515,4695.322,4642.61985,4714.066281842815,4714.066281842815,-0.522813646845474,session_end,0.1,0.7000000000000001,57.36999999999789,0.12382943651954954,-3053.488366304193
2026-04-24,1,2026-04-24 03:10:00,2026-04-24 05:34:25,29,4670.712,4684.8542373737355,4624.00488,4694.376868421053,4694.376868421053,-0.5039298949385378,tp,0.1,0.7000000000000001,140.72237373735044,0.30278547197375977,-2912.765992566843
2026-04-24,-1,2026-04-24 11:25:00,2026-04-24 20:57:55,115,4709.119,4708.715,4756.21019,4684.613633819949,4684.613633819949,0.5299661427960014,session_end,0.1,0.7000000000000001,3.339999999995416,0.008579099402659834,-2909.4259925668484
2026-04-27,-1,2026-04-27 01:05:00,2026-04-27 08:20:25,88,4707.881,4710.1521833333345,4754.95981,4682.877397435897,4682.877397435897,0.5340328272911032,tp,0.1,0.7000000000000001,-23.411833333341928,-0.0482421567863375,-2932.837825900191
2026-04-27,1,2026-04-27 14:55:00,2026-04-27 23:59:55,97,4680.962,4692.147,4634.15238,4706.576367783987,4706.576367783987,-0.5440657026041892,session_end,0.1,0.7000000000000001,111.1499999999949,0.23894660969261217,-2821.687825900197
2026-04-28,1,2026-04-28 05:10:00,2026-04-28 09:56:35,58,4653.853,4607.31447,4607.31447,4678.534618279569,4678.534618279569,-0.5236921446266752,sl,0.1,0.7000000000000001,-466.0852999999981,-1.0,-3287.7731259001957
2026-04-28,1,2026-04-28 10:05:00,2026-04-28 11:48:30,21,4607.899,4561.82001,4561.82001,4654.257158402204,4654.257158402204,-0.9983474660036974,sl,0.1,0.7000000000000001,-461.48989999999975,-1.0,-3749.263025900196
2026-04-28,1,2026-04-28 11:55:00,2026-04-28 23:59:55,133,4559.704,4595.875,4514.10696,4645.937476689977,4645.937476689977,-1.8583542530040458,session_end,0.1,0.7000000000000001,361.0100000000028,0.7932751775115348,-3388.253025900194
2026-04-29,1,2026-04-29 07:45:00,2026-04-29 13:39:45,71,4570.766,4525.05834,4525.05834,4594.015424731185,4594.015424731185,-0.5150162231457804,sl,0.1,0.7000000000000001,-457.7766000000003,-1.0,-3846.0296259001952
2026-04-29,1,2026-04-29 13:45:00,2026-04-29 23:59:55,111,4515.04,4561.659,4469.8895999999995,4580.26857878788,4580.26857878788,-1.4252893179717465,session_end,0.1,0.7000000000000001,465.4899999999969,1.0325268436159862,-3380.539625900199
2026-04-30,1,2026-04-30 04:35:00,2026-04-30 05:35:00,13,4541.476,4562.973176616916,4496.06124,4565.831257575758,4565.831257575758,-0.5331725200173819,tp,0.1,0.7000000000000001,214.27176616916478,0.4733522012869084,-3166.267859731035
2026-04-30,-1,2026-04-30 07:00:00,2026-04-30 10:24:15,41,4589.43,4635.3243,4635.3243,4564.492123015875,4564.492123015875,0.5460273851378089,sl,0.1,0.7000000000000001,-459.6429999999993,-1.0,-3625.910859731035
2026-04-30,-1,2026-04-30 10:30:00,2026-04-30 23:59:55,150,4643.64,4626.536,4690.0764,4580.771880952382,4580.771880952382,1.3724896301657008,session_end,0.1,0.7000000000000001,170.3400000000027,0.3683317397558902,-3455.570859731033
2026-05-01,1,2026-05-01 06:30:00,2026-05-01 12:25:00,72,4593.794,4598.626019015658,4547.85606,4618.9182008547,4618.9182008547,-0.5457057206606659,tp,0.1,0.7000000000000001,47.62019015658261,0.1051858010101951,-3407.9506695744512
2026-05-01,-1,2026-05-01 14:00:00,2026-05-01 20:04:05,73,4625.144,4608.735027777777,4671.39544,4598.59736706349,4598.59736706349,0.5836156287291404,tp,0.1,0.7000000000000001,163.38972222223384,0.3547775425418837,-3244.560947352218
2026-05-04,1,2026-05-04 08:05:00,2026-05-04 10:22:30,28,4575.798,4530.0400199999995,4530.0400199999995,4601.294213058419,4601.294213058419,-0.555413583115185,sl,0.1,0.7000000000000001,-458.27980000000315,-1.0,-3702.840747352222
2026-05-04,1,2026-05-04 10:30:00,2026-05-04 23:59:55,150,4545.033,4518.909,4499.582670000001,4594.631275132277,4594.631275132277,-1.0818555865692536,session_end,0.1,0.7000000000000001,-261.94000000000705,-0.5747813052182656,-3964.78074735223
2026-05-05,-1,2026-05-05 12:25:00,2026-05-05 19:56:20,91,4571.948,4553.08359693166,4617.66748,4544.229185682327,4544.229185682327,0.612068916006855,tp,0.1,0.7000000000000001,187.94403068339926,0.41261193408892727,-3776.8367166688313
2026-05-06,-1,2026-05-06 03:10:00,2026-05-06 08:50:25,69,4644.644,4691.09044,4691.09044,4620.4157894736845,4620.4157894736845,0.5240915889319401,sl,0.1,0.7000000000000001,-465.1643999999971,-1.0,-4242.001116668829
2026-05-06,-1,2026-05-06 09:00:00,2026-05-06 12:19:10,40,4699.96,4661.267131519274,4746.9596,4646.264709876543,4646.264709876543,1.1559025039897857,tp,0.1,0.7000000000000001,386.2286848072625,0.8232595273305765,-3855.7724318615674
2026-05-06,-1,2026-05-06 13:35:00,2026-05-06 23:59:55,113,4697.832,4699.105,4744.8103200000005,4663.2748139059295,4663.2748139059295,0.7408353029302628,session_end,0.1,0.7000000000000001,-13.429999999992287,-0.02709760587435277,-3869.2024318615604
2026-05-07,-1,2026-05-07 06:35:00,2026-05-07 16:01:30,114,4732.95,4725.453147569445,4780.2795,4702.817493670886,4702.817493670886,0.6406692662358939,tp,0.1,0.7000000000000001,74.26852430555009,0.15839703420815848,-3794.933907556011
2026-05-07,1,2026-05-07 17:30:00,2026-05-07 23:59:55,66,4698.986,4704.161,4651.99614,4724.537409523809,4724.537409523809,-0.5397652153712051,session_end,0.1,0.7000000000000001,51.050000000001816,0.11013014297127545,-3743.88390755601
2026-05-08,-1,2026-05-08 14:00:00,2026-05-08 14:29:55,6,4748.117,4718.571285163777,4795.59817,4718.194626984127,4718.194626984127,0.628913713015698,tp,0.1,0.7000000000000001,294.75714836222943,0.6222617268324039,-3449.1267591937813
2026-05-11,1,2026-05-11 05:55:00,2026-05-11 11:38:20,69,4654.855,4675.507748201439,4608.306449999999,4682.871014084509,4682.871014084509,-0.6005506878136192,tp,0.1,0.7000000000000001,205.82748201439864,0.4436818805621157,-3243.2992771793834
2026-05-11,-1,2026-05-11 13:00:00,2026-05-11 13:45:45,10,4699.85,4746.8485,4746.8485,4676.201074786325,4676.201074786325,0.5059005127309689,sl,0.1,0.7000000000000001,-470.68499999999693,-1.0,-3713.984277179381
2026-05-11,-1,2026-05-11 13:55:00,2026-05-11 23:59:55,109,4739.889,4767.795,4787.2878900000005,4679.673712574849,4679.673712574849,1.2891772189808848,session_end,0.1,0.7000000000000001,-279.7599999999995,-0.5887479643510579,-3993.7442771793812
2026-05-12,1,2026-05-12 01:40:00,2026-05-12 13:59:10,148,4724.991,4677.7410899999995,4677.7410899999995,4753.866483333333,4753.866483333333,-0.6101871694342009,sl,0.1,0.7000000000000001,-473.19910000000453,-1.0,-4466.9433771793865
2026-05-12,1,2026-05-12 14:20:00,2026-05-12 15:23:00,13,4688.323,4641.43977,4641.43977,4712.548912790697,4712.548912790697,-0.5083217858106206,sl,0.1,0.7000000000000001,-469.53230000000366,-1.0,-4936.475677179391
2026-05-12,1,2026-05-12 15:30:00,2026-05-12 19:24:25,47,4656.066,4703.4763376436795,4609.50534,4709.592195340501,4709.592195340501,-1.1388288649188039,tp,0.1,0.7000000000000001,473.4033764367967,1.018248831603323,-4463.072300742595
2026-05-13,1,2026-05-13 13:40:00,2026-05-13 15:37:15,24,4674.596,4698.568989304814,4627.850039999999,4700.770520325205,4700.770520325205,-0.5591959916262071,tp,0.1,0.7000000000000001,239.02989304814292,0.5128355328420722,-4224.042407694453
2026-05-14,1,2026-05-14 19:30:00,2026-05-14 23:59:55,42,4663.363,4652.432,4616.72937,4690.711551282055,4690.711551282055,-0.585786420282956,session_end,0.1,0.7000000000000001,-110.01000000000495,-0.23440165391371917,-4334.052407694458
2026-05-15,1,2026-05-15 05:10:00,2026-05-15 09:11:00,49,4593.507,4547.571929999999,4547.571929999999,4618.2428279569895,4618.2428279569895,-0.5381663304175829,sl,0.1,0.7000000000000001,-460.0507000000045,-1.0,-4794.103107694464
2026-05-15,1,2026-05-15 09:20:00,2026-05-15 20:57:55,140,4546.664,4539.882,4501.19736,4596.45875,4596.45875,-1.0792602022154385,session_end,0.1,0.7000000000000001,-68.52000000000153,-0.14916431036030386,-4862.623107694466
