session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-03-19,1,2026-03-19 12:55:00,2026-03-19 13:02:30,2,4573.788,4505.18118,4505.18118,4774.949031182795,4774.949031182795,-4.221522153773927,sl,0.1,0.7000000000000001,-686.7681999999998,-1.0,-1836.4415368089049
2026-03-19,1,2026-03-19 13:10:00,2026-03-19 23:59:55,118,4536.217,4643.815,4468.173744999999,4770.760185654008,4770.760185654008,-4.918706380581537,session_end,0.1,0.7000000000000001,1075.2799999999995,1.5813176486045408,-761.161536808906
2026-03-20,-1,2026-03-20 03:05:00,2026-03-20 05:54:55,34,4707.055,4694.640995238097,4777.660825,4670.984995495498,4670.984995495498,0.7747082154920034,tp,0.1,0.7000000000000001,123.44004761903015,0.175821255001313,-637.7214891898766
2026-03-20,-1,2026-03-20 08:25:00,2026-03-20 08:45:50,5,4730.558,4694.000503174605,4801.516369999999,4693.281018151817,4693.281018151817,0.7906298750206743,tp,0.1,0.7000000000000001,364.87496825394993,0.5151964007261626,-272.8465209359274
2026-03-20,1,2026-03-20 10:05:00,2026-03-20 12:09:45,25,4653.583,4687.326391954025,4583.7792549999995,4692.574637741047,4692.574637741047,-0.839861713100389,tp,0.1,0.7000000000000001,336.73391954025357,0.48340374795113467,63.887398604325426
2026-03-20,1,2026-03-20 13:35:00,2026-03-20 14:15:25,9,4645.652,4575.9672199999995,4575.9672199999995,4685.671739263805,4685.671739263805,-0.853586027562582,sl,0.1,0.7000000000000001,-697.547800000005,-1.0,-633.6604013956803
2026-03-20,1,2026-03-20 14:25:00,2026-03-20 18:55:10,55,4569.023,4500.487655,4500.487655,4681.788652215799,4681.788652215799,-2.4084631022895806,sl,0.1,0.7000000000000001,-686.0534500000024,-1.0,-1319.7138513956834
2026-03-20,1,2026-03-20 19:05:00,2026-03-20 20:57:55,23,4500.742,4497.578,4433.23087,4653.2270298398835,4653.2270298398835,-3.2749429344978203,session_end,0.1,0.7000000000000001,-32.3399999999976,-0.04686634633429727,-1352.0538513956817
2026-03-23,1,2026-03-23 00:40:00,2026-03-23 01:06:10,6,4349.899,4396.45008974359,4284.650515,4423.849375,4423.849375,-1.6748733674956908,tp,0.1,0.7000000000000001,464.8108974358973,0.7134432277406851,-887.2429539597852
2026-03-23,-1,2026-03-23 01:35:00,2026-03-23 01:51:55,4,4441.432,4408.1767121212115,4508.05348,4404.255692982457,4404.255692982457,0.8463361261457873,tp,0.1,0.7000000000000001,331.85287878788296,0.4991676540177192,-555.3900751719029
2026-03-23,1,2026-03-23 02:55:00,2026-03-23 06:02:45,38,4360.102,4294.70047,4294.70047,4403.061509523808,4403.061509523808,-0.9745494000252772,sl,0.1,0.7000000000000001,-654.715300000001,-1.0,-1210.1053751719046
2026-03-23,1,2026-03-23 06:10:00,2026-03-23 06:43:10,7,4275.694,4211.558590000001,4211.558590000001,4376.152572072071,4376.152572072071,-2.297750602065041,sl,0.1,0.7000000000000001,-642.0540999999987,-1.0,-1852.159475171904
2026-03-23,1,2026-03-23 06:50:00,2026-03-23 07:08:10,4,4206.463,4143.3660549999995,4143.3660549999995,4363.531426829268,4363.531426829268,-3.5984369417814577,sl,0.1,0.7000000000000001,-631.6694500000024,-1.0,-2483.828925171907
2026-03-23,1,2026-03-23 07:15:00,2026-03-23 11:05:30,47,4130.844,4313.442294486216,4068.88134,4353.310703065134,4353.310703065134,-5.112665239088578,tp,0.1,0.7000000000000001,1825.2829448621621,2.9469085814943354,-658.5459803097456
2026-03-23,-1,2026-03-23 11:15:00,2026-03-23 22:06:10,119,4456.536,4363.68250922266,4523.38404,4314.791025925926,4314.791025925926,3.287887483348758,tp,0.1,0.7000000000000001,927.8349077734008,1.3890233846398532,269.28892746365455
2026-03-23,-1,2026-03-23 22:15:00,2026-03-23 23:59:55,21,4397.595,4441.507,4463.558925,4363.851116993463,4363.851116993463,0.7864471561115561,session_end,0.1,0.7000000000000001,-439.8199999999935,-0.6656971973696129,-170.5310725363397
2026-03-24,1,2026-03-24 00:35:00,2026-03-24 02:12:20,20,4371.674,4306.09889,4306.09889,4410.126333333334,4410.126333333334,-0.8806512647899134,sl,0.1,0.7000000000000001,-656.4510999999977,-1.0,-826.9821725363381
2026-03-24,1,2026-03-24 02:20:00,2026-03-24 02:30:35,3,4314.41,4358.741105555556,4249.69385,4360.090339285714,4360.090339285714,-1.0471764512382435,tp,0.1,0.7000000000000001,442.6110555555595,0.6850083874821944,-384.37111698077933
2026-03-24,-1,2026-03-24 06:30:00,2026-03-24 11:01:40,55,4386.86,4377.5022260101005,4452.662899999999,4354.0254294871775,4354.0254294871775,0.7568185130398661,tp,0.1,0.7000000000000001,92.87773989899215,0.142209142604646,-291.4933770817879
2026-03-24,-1,2026-03-24 11:10:00,2026-03-24 12:33:35,17,4413.36,4381.9072633333335,4479.560399999999,4377.985088308457,4377.985088308457,0.8083492971698577,tp,0.1,0.7000000000000001,313.8273666666617,0.4751139972970904,22.333989584873052
2026-03-24,-1,2026-03-24 14:35:00,2026-03-24 17:32:10,36,4415.333,4386.972858730159,4481.562994999999,4381.618503809524,4381.618503809524,0.7722487971295854,tp,0.1,0.7000000000000001,282.90141269840825,0.42820690640005266,305.23540228328056
2026-03-24,-1,2026-03-24 20:25:00,2026-03-24 23:37:00,27,4463.472,4530.424079999999,4530.424079999999,4388.782615646259,4388.782615646259,1.704524714599604,sl,0.1,0.7000000000000001,-670.2207999999912,-1.0,-364.9853977167113
2026-03-25,1,2026-03-25 06:15:00,2026-03-25 08:20:45,26,4534.854,4566.222281666667,4466.83119,4571.409826666667,4571.409826666667,-0.8000448013503896,tp,0.1,0.7000000000000001,312.9828166666692,0.461143573261186,-52.00258105004286
2026-03-25,1,2026-03-25 19:10:00,2026-03-25 23:59:55,46,4503.856,4498.201,4436.298159999999,4561.455564492755,4561.455564492755,-1.2629973848964007,session_end,0.1,0.7000000000000001,-57.249999999997456,-0.08370605099274506,-109.25258105004104
2026-03-26,1,2026-03-26 05:45:00,2026-03-26 06:15:35,7,4483.085,4415.838725,4415.838725,4519.81143236715,4519.81143236715,-0.8077313160834588,sl,0.1,0.7000000000000001,-673.1627500000043,-1.0,-782.415331050046
2026-03-26,1,2026-03-26 06:25:00,2026-03-26 14:34:25,98,4432.063,4471.923954022989,4365.582055,4511.926794372295,4511.926794372295,-1.7697160882993501,tp,0.1,0.7000000000000001,397.90954022989064,0.5995846482475379,-384.5057908201561
2026-03-26,1,2026-03-26 16:20:00,2026-03-26 19:58:00,44,4426.675,4360.274875,4360.274875,4469.561088435375,4469.561088435375,-0.9616288397217198,sl,0.1,0.7000000000000001,-664.7012500000012,-1.0,-1049.207040820158
2026-03-26,1,2026-03-26 20:05:00,2026-03-26 23:59:55,35,4353.986,4405.01,4288.67621,4453.850829183956,4453.850829183956,-2.2438409595829762,session_end,0.1,0.7000000000000001,509.54000000000343,0.7812611248635182,-539.6670408201553
2026-03-27,-1,2026-03-27 02:10:00,2026-03-27 08:26:35,76,4435.661,4434.243493399341,4502.195914999999,4401.66244871795,4401.66244871795,0.7721185274429548,tp,0.1,0.7000000000000001,13.475066006591806,0.02130470296173364,-526.1919748135642
2026-03-27,-1,2026-03-27 14:20:00,2026-03-27 15:14:10,11,4465.9,4532.888499999999,4532.888499999999,4431.748205426356,4431.748205426356,0.7704700942132778,sl,0.1,0.7000000000000001,-670.5849999999948,-1.0,-1196.7769748135597
2026-03-27,-1,2026-03-27 15:20:00,2026-03-27 20:57:55,68,4532.472,4495.682,4600.45908,4435.348302536232,4435.348302536232,2.198884750674472,session_end,0.1,0.7000000000000001,367.19999999999965,0.541132226887815,-829.5769748135608
2026-03-30,-1,2026-03-30 02:45:00,2026-03-30 11:44:50,108,4494.578,4561.99667,4561.99667,4456.613267676768,4456.613267676768,0.8516608923308707,sl,0.1,0.7000000000000001,-674.8867000000002,-1.0,-1504.4636748135617
2026-03-30,-1,2026-03-30 11:50:00,2026-03-30 14:21:30,31,4570.892,4515.306994186046,4639.455379999999,4506.539291079813,4506.539291079813,1.4212726170382552,tp,0.1,0.7000000000000001,555.1500581395401,0.8107098251858986,-949.3136166740223
2026-03-30,-1,2026-03-30 15:45:00,2026-03-30 17:31:40,22,4551.685,4519.199830158728,4619.960275,4516.892429453263,4516.892429453263,0.7721253293375206,tp,0.1,0.7000000000000001,324.1516984127218,0.4757969827477399,-625.1619182613013
2026-03-31,-1,2026-03-31 01:20:00,2026-03-31 03:22:50,25,4568.932,4562.313350000001,4637.465979999999,4527.6092499999995,4527.6092499999995,0.9120983662625111,tp,0.1,0.7000000000000001,65.48649999998524,0.0965747210361721,-559.6754182613167
2026-03-31,-1,2026-03-31 13:55:00,2026-03-31 19:02:20,62,4606.498,4675.595469999999,4675.595469999999,4564.945274451098,4564.945274451098,0.9126774373853107,sl,0.1,0.7000000000000001,-691.6746999999971,-1.0,-1251.3501182613145
2026-03-31,-1,2026-03-31 19:10:00,2026-03-31 23:59:55,46,4662.649,4696.63,4732.588735,4583.95486231884,4583.95486231884,1.7190535257866364,session_end,0.1,0.7000000000000001,-340.50999999999766,-0.48586114888767884,-1591.860118261313
2026-04-01,-1,2026-04-01 07:00:00,2026-04-01 23:59:55,189,4730.632,4784.359,4801.591479999999,4692.799583333333,4692.799583333333,0.8059989776891266,session_end,0.1,0.7000000000000001,-537.9700000000078,-0.7571504188024084,-2129.8301182613213
2026-04-02,1,2026-04-02 01:05:00,2026-04-02 01:31:15,6,4744.051,4672.890235000001,4672.890235000001,4786.632628205128,4786.632628205128,-0.8888947932710332,sl,0.1,0.7000000000000001,-712.3076499999963,-1.0,-2842.1377682613183
2026-04-02,1,2026-04-02 01:40:00,2026-04-02 05:45:30,50,4697.658,4627.193130000001,4627.193130000001,4762.1181,4762.1181,-1.3575597799643073,sl,0.1,0.7000000000000001,-705.348699999998,-1.0,-3547.486468261317
2026-04-02,1,2026-04-02 05:55:00,2026-04-02 13:58:30,97,4604.311,4651.45155788423,4535.246335,4699.707330985913,4699.707330985913,-2.0323144455439293,tp,0.1,0.7000000000000001,470.70557884230476,0.6825568166330866,-3076.780889419013
2026-04-02,-1,2026-04-02 14:40:00,2026-04-02 15:51:40,15,4687.79,4653.521312280699,4758.106849999999,4651.817418560605,4651.817418560605,0.7762789935673962,tp,0.1,0.7000000000000001,341.98687719300943,0.487346741489434,-2734.7940122260043
2026-04-06,-1,2026-04-06 02:20:00,2026-04-06 03:03:15,9,4663.196,4632.559435185184,4733.143939999999,4626.0120119047615,4626.0120119047615,0.8039643649763142,tp,0.1,0.7000000000000001,305.6656481481576,0.4379909517680742,-2429.1283640778474
2026-04-06,-1,2026-04-06 05:15:00,2026-04-06 12:23:20,86,4673.539,4661.6975382882865,4743.6420849999995,4637.243018518518,4637.243018518518,0.7833853290934044,tp,0.1,0.7000000000000001,117.71461711713236,0.16891498728926524,-2311.413746960716
2026-04-07,-1,2026-04-07 08:25:00,2026-04-07 10:48:20,29,4684.511,4654.317489664082,4754.778665,4647.79959570957,4647.79959570957,0.7900492165007902,tp,0.1,0.7000000000000001,301.2351033591829,0.42969280871818566,-2010.1786436015336
2026-04-07,1,2026-04-07 14:10:00,2026-04-07 14:33:50,5,4612.497,4653.282630268199,4543.309545,4653.8526039215685,4653.8526039215685,-0.8980538809147206,tp,0.1,0.7000000000000001,407.15630268198476,0.5894945878295182,-1603.0223409195496
2026-04-07,-1,2026-04-07 19:50:00,2026-04-07 22:39:45,22,4706.209,4776.802134999999,4776.802134999999,4656.297523809522,4656.297523809522,1.0748663704275079,sl,0.1,0.7000000000000001,-706.6313499999917,-1.0,-2309.653690919542
2026-04-07,-1,2026-04-07 22:45:00,2026-04-07 23:59:55,15,4769.809,4833.394,4841.356135,4662.104939335887,4662.104939335887,2.321281096678375,session_end,0.1,0.7000000000000001,-636.5500000000004,-0.8887148311389438,-2946.203690919543
2026-04-08,1,2026-04-08 12:25:00,2026-04-08 13:02:35,8,4770.09,4805.83779273504,4698.53865,4806.386884787469,4806.386884787469,-0.7604544882384336,tp,0.1,0.7000000000000001,356.77792735040094,0.49961031811475576,-2589.425763569143
2026-04-08,1,2026-04-08 14:35:00,2026-04-08 23:59:55,101,4754.504,4715.618,4683.1864399999995,4803.4110561904745,4803.4110561904745,-1.020702905017642,session_end,0.1,0.7000000000000001,-389.5599999999951,-0.5452514079281356,-2978.9857635691387
2026-04-09,-1,2026-04-09 13:40:00,2026-04-09 23:59:55,112,4770.215,4763.786,4841.768225,4726.067272357724,4726.067272357724,0.9369572012077094,session_end,0.1,0.7000000000000001,63.59000000000087,0.08984919966919895,-2915.3957635691386
2026-04-14,-1,2026-04-14 14:35:00,2026-04-14 23:59:55,101,4813.724,4837.137,4885.929859999999,4775.156191428571,4775.156191428571,0.8012786815247965,session_end,0.1,0.7000000000000001,-234.82999999999555,-0.3242534608686863,-3150.225763569135
2026-04-17,-1,2026-04-17 12:50:00,2026-04-17 20:57:55,98,4836.628,4833.259,4909.177419999999,4792.811796536794,4792.811796536794,0.9122766617875595,session_end,0.1,0.7000000000000001,32.98999999999687,0.04643731128380787,-3117.2357635691387
2026-04-21,1,2026-04-21 14:45:00,2026-04-21 19:43:40,60,4745.408,4674.22688,4674.22688,4791.736663841807,4791.736663841807,-0.9670432056810023,sl,0.1,0.7000000000000001,-712.511200000002,-1.0,-3829.7469635691414
2026-04-21,1,2026-04-21 19:50:00,2026-04-21 23:59:55,38,4682.004,4737.92,4611.77394,4772.914967787114,4772.914967787114,-1.9043596711980644,session_end,0.1,0.7000000000000001,558.4600000000016,0.7961832867578394,-3271.2869635691404
2026-04-23,1,2026-04-23 17:45:00,2026-04-23 18:01:50,4,4677.763,4715.684995370368,4607.596555,4716.012268388104,4716.012268388104,-0.8133093428362363,tp,0.1,0.7000000000000001,378.5199537036777,0.5404576984107982,-2892.7670098654635
2026-04-24,-1,2026-04-24 14:10:00,2026-04-24 20:57:55,82,4728.124,4708.715,4799.045859999999,4688.619635294118,4688.619635294118,0.8421426299684194,session_end,0.1,0.7000000000000001,193.38999999999652,0.273667385485939,-2699.3770098654677
2026-04-27,1,2026-04-27 15:05:00,2026-04-27 23:59:55,95,4669.152,4692.147,4599.11472,4706.231770718233,4706.231770718233,-0.7904045642137243,session_end,0.1,0.7000000000000001,229.24999999999892,0.32832514340933483,-2470.1270098654695
2026-04-28,1,2026-04-28 05:40:00,2026-04-28 11:40:25,73,4638.325,4568.750125,4568.750125,4676.181593137254,4676.181593137254,-0.810385404896774,sl,0.1,0.7000000000000001,-696.4487500000025,-1.0,-3166.5757598654727
2026-04-28,1,2026-04-28 11:50:00,2026-04-28 23:59:55,134,4559.281,4595.875,4490.891785,4646.546424882629,4646.546424882629,-1.8778662022048613,session_end,0.1,0.7000000000000001,365.2400000000005,0.5350843696626723,-2801.335759865473
2026-04-29,1,2026-04-29 12:55:00,2026-04-29 23:59:55,121,4545.304,4561.659,4477.12444,4582.907869892476,4582.907869892476,-0.8223025852221686,session_end,0.1,0.7000000000000001,162.84999999999565,0.23988127820125923,-2638.485759865478
2026-04-30,-1,2026-04-30 08:05:00,2026-04-30 23:59:55,179,4626.742,4626.536,4696.1431299999995,4568.539609965637,4568.539609965637,1.268652457514719,session_end,0.1,0.7000000000000001,1.3600000000013095,0.0029682513814995965,-2637.1257598654774
2026-05-01,1,2026-05-01 08:00:00,2026-05-01 12:25:00,54,4578.548,4598.626019015658,4509.86978,4613.558701388888,4613.558701388888,-0.7611304778308441,tp,0.1,0.7000000000000001,200.08019015658357,0.29234914672596957,-2437.0455697088946
2026-05-01,-1,2026-05-01 14:05:00,2026-05-01 20:04:05,72,4634.925,4608.735027777777,4704.448875,4598.807109467454,4598.807109467454,0.7829071686530232,tp,0.1,0.7000000000000001,261.19972222223333,0.37670472513540687,-2175.845847486662
2026-05-04,1,2026-05-04 10:05:00,2026-05-04 23:59:55,155,4560.518,4518.909,4492.11023,4596.822272727273,4596.822272727273,-0.7955772609319407,session_end,0.1,0.7000000000000001,-416.7900000000038,-0.6082496184278555,-2592.6358474866665
2026-05-05,-1,2026-05-05 13:20:00,2026-05-05 19:56:20,80,4581.194,4553.08359693166,4649.91191,4546.07594375,4546.07594375,0.7654745912866255,tp,0.1,0.7000000000000001,280.4040306834002,0.4090695288657683,-2312.231816803267
2026-05-06,-1,2026-05-06 08:00:00,2026-05-06 12:19:10,52,4681.685,4661.267131519274,4751.910275,4641.933381944444,4641.933381944444,0.8528476132282,tp,0.1,0.7000000000000001,203.47868480726612,0.29074814560322726,-2108.7531319960017
2026-05-06,-1,2026-05-06 13:50:00,2026-05-06 23:59:55,110,4700.993,4699.105,4771.507895,4663.877817269075,4663.877817269075,0.7928634535408315,session_end,0.1,0.7000000000000001,18.180000000008295,0.026774485021935395,-2090.573131995994
2026-05-07,-1,2026-05-07 06:40:00,2026-05-07 16:01:30,113,4742.497,4725.453147569445,4813.634454999999,4703.281133333333,4703.281133333333,0.8331389418538991,tp,0.1,0.7000000000000001,169.7385243055549,0.23959041591459374,-1920.83460769044
2026-05-07,1,2026-05-07 22:50:00,2026-05-07 23:59:55,14,4684.184,4704.161,4613.921240000001,4720.403192111959,4720.403192111959,-0.768264714602339,session_end,0.1,0.7000000000000001,199.06999999999863,0.2843184640056834,-1721.764607690442
2026-05-11,-1,2026-05-11 13:10:00,2026-05-11 23:59:55,118,4716.504,4767.795,4787.25156,4676.631590717299,4676.631590717299,0.8523743747919899,session_end,0.1,0.7000000000000001,-513.6100000000017,-0.7249861337974104,-2235.3746076904445
2026-05-12,1,2026-05-12 07:05:00,2026-05-12 19:24:25,148,4691.575,4703.4763376436795,4621.201375,4727.012780392157,4727.012780392157,-0.7520136298258038,tp,0.1,0.7000000000000001,118.31337643679653,0.1691164501427861,-2117.0612312536487
2026-05-14,1,2026-05-14 20:00:00,2026-05-14 23:59:55,36,4654.316,4652.432,4584.50126,4689.911298611115,4689.911298611115,-0.7553724656073051,session_end,0.1,0.7000000000000001,-19.540000000000145,-0.026985705310941785,-2136.6012312536495
2026-05-15,1,2026-05-15 05:35:00,2026-05-15 20:57:55,185,4569.546,4539.882,4501.00281,4615.789333333332,4615.789333333332,-0.9950483008756252,session_end,0.1,0.7000000000000001,-297.3400000000067,-0.4327782234821655,-2433.941231253657
2026-05-18,-1,2026-05-18 12:50:00,2026-05-18 14:40:20,23,4572.596,4541.46620075758,4641.184939999999,4537.774292207795,4537.774292207795,0.7633854299824802,tp,0.1,0.7000000000000001,310.59799242419723,0.45386033436906714,-2123.3432388294605
2026-05-19,1,2026-05-19 13:25:00,2026-05-19 23:59:55,115,4505.289,4489.556,4437.709664999999,4547.076074534165,4547.076074534165,-0.9188118661165047,session_end,0.1,0.7000000000000001,-158.03000000000173,-0.23280785464965129,-2281.373238829463
2026-05-20,-1,2026-05-20 14:35:00,2026-05-20 23:59:55,101,4524.611,4546.525,4592.480164999999,4482.22081142857,4482.22081142857,0.9547541357693546,session_end,0.1,0.7000000000000001,-219.8399999999976,-0.32288595270031734,-2501.2132388294613
2026-05-21,1,2026-05-21 13:35:00,2026-05-21 17:10:25,44,4494.388,4525.925428802588,4426.97218,4530.128672801635,4530.128672801635,-0.7973431973025253,tp,0.1,0.7000000000000001,314.67428802587784,0.4678045717249706,-2186.538950803584
2026-05-26,1,2026-05-26 18:05:00,2026-05-26 23:42:15,56,4487.845,4520.818916666665,4420.527325,4525.133906298002,4525.133906298002,-0.8226034205572325,tp,0.1,0.7000000000000001,329.0391666666499,0.4898255423507255,-1857.499784136935
2026-05-27,1,2026-05-27 10:40:00,2026-05-27 23:59:55,148,4464.064,4447.245,4397.10304,4499.321156250001,4499.321156250001,-0.7831438349550672,session_end,0.1,0.7000000000000001,-168.89000000000414,-0.2511762077485199,-2026.3897841369399
2026-05-28,1,2026-05-28 03:20:00,2026-05-28 09:21:50,73,4384.851,4397.701741071428,4319.078235,4423.558975000001,4423.558975000001,-0.8778220256462334,tp,0.1,0.7000000000000001,127.80741071428274,0.19538088555997807,-1898.5823734226578
2026-05-28,-1,2026-05-28 13:00:00,2026-05-28 16:20:35,41,4432.123,4498.604844999999,4498.604844999999,4396.3614294871795,4396.3614294871795,0.8132764124670958,sl,0.1,0.7000000000000001,-665.5184499999934,-1.0,-2564.100823422652
2026-05-28,-1,2026-05-28 16:30:00,2026-05-28 23:59:55,78,4500.391,4495.178,4567.896864999999,4409.772228956229,4409.772228956229,2.054704105776856,session_end,0.1,0.7000000000000001,51.42999999999738,0.07722291981592713,-2512.6708234226553
2026-05-29,-1,2026-05-29 14:10:00,2026-05-29 20:57:55,82,4550.957,4540.567,4619.221355,4516.27861764706,4516.27861764706,0.7705322301631987,session_end,0.1,0.7000000000000001,103.20000000000327,0.15220241954971123,-2409.4708234226528
2026-06-01,1,2026-06-01 13:25:00,2026-06-01 23:59:55,115,4466.166,4484.379,4399.1735100000005,4512.499465838509,4512.499465838509,-1.0291960406887213,session_end,0.1,0.7000000000000001,181.4299999999974,0.27186629426671316,-2228.040823422656
2026-06-02,-1,2026-06-02 06:30:00,2026-06-02 13:00:00,79,4533.021,4513.497858974358,4601.016314999999,4496.880183760683,4496.880183760683,0.8060213916797068,tp,0.1,0.7000000000000001,194.53141025641963,0.2871247971370114,-2033.5094131662372
2026-06-03,1,2026-06-03 13:45:00,2026-06-03 23:45:05,109,4427.782,4456.749380952382,4361.36527,4466.049252525254,4466.049252525254,-0.856758409093194,tp,0.1,0.7000000000000001,288.97380952381974,0.43614584687294916,-1744.5356036424182
2026-06-04,-1,2026-06-04 11:55:00,2026-06-04 14:43:35,34,4503.688,4473.841638257576,4571.24332,4467.902417249417,4467.902417249417,0.8008586448181905,tp,0.1,0.7000000000000001,297.7636174242405,0.441806237353687,-1446.7719862181784
2026-06-05,1,2026-06-05 12:55:00,2026-06-05 14:33:55,20,4417.16,4350.902599999999,4350.902599999999,4454.632301075272,4454.632301075272,-0.8402332346541339,sl,0.1,0.7000000000000001,-663.2740000000042,-1.0,-2110.0459862181833
2026-06-05,1,2026-06-05 14:40:00,2026-06-05 20:57:55,76,4348.925,4328.864,4283.691125,4446.610734848487,4446.610734848487,-2.2039198097655364,session_end,0.1,0.7000000000000001,-201.31000000000603,-0.30752427323994835,-2311.35598621819
2026-06-08,1,2026-06-08 05:35:00,2026-06-08 07:25:35,23,4287.47,4315.295127340825,4223.15795,4320.639472636817,4320.639472636817,-0.7702672913948592,tp,0.1,0.7000000000000001,277.5512734082502,0.4326580686018378,-2033.8047128099406
2026-06-08,1,2026-06-08 09:35:00,2026-06-08 11:10:40,20,4274.137,4308.282159203981,4210.024945,4310.188362318841,4310.188362318841,-0.8389740605068802,tp,0.1,0.7000000000000001,340.75159203981167,0.5325856300189001,-1693.0531207701297
2026-06-09,1,2026-06-09 14:45:00,2026-06-09 23:43:50,96,4284.976,4220.70136,4220.70136,4332.637866290016,4332.637866290016,-1.093210827947037,sl,0.1,0.7000000000000001,-643.4463999999964,-1.0,-2336.4995207701268
2026-06-10,1,2026-06-10 12:00:00,2026-06-10 13:45:45,22,4147.834,4180.361092929293,4085.61649,4184.738009259259,4184.738009259259,-0.8814413035569859,tp,0.1,0.7000000000000001,324.5709292929285,0.5227964431442672,-2011.928591477199
2026-06-10,1,2026-06-10 14:50:00,2026-06-10 20:01:35,63,4140.959,4078.844615,4078.844615,4179.458258426966,4179.458258426966,-0.9239776076026591,sl,0.1,0.7000000000000001,-621.8438499999986,-1.0,-2633.7724414771983
2026-06-10,1,2026-06-10 20:10:00,2026-06-10 23:59:55,34,4071.42,4047.346,4010.3487,4161.695443526171,4161.695443526171,-2.171553511123788,session_end,0.1,0.7000000000000001,-241.44000000000068,-0.3941949819309568,-2875.212441477199
2026-06-11,-1,2026-06-11 01:25:00,2026-06-11 02:29:45,13,4102.751,4083.222643678161,4164.292265,4069.449196078432,4069.449196078432,0.8140365520103039,tp,0.1,0.7000000000000001,194.58356321839057,0.3173213342598516,-2680.628878258809
2026-06-11,-1,2026-06-11 17:35:00,2026-06-11 19:30:55,24,4148.702,4210.93253,4210.93253,4084.1998641390205,4084.1998641390205,1.5819288480045959,sl,0.1,0.7000000000000001,-623.0052999999982,-1.0,-3303.634178258808
2026-06-11,-1,2026-06-11 19:40:00,2026-06-11 23:59:55,40,4208.715,4219.96,4271.845725,4092.910444915255,4092.910444915255,2.8291250601048072,session_end,0.1,0.7000000000000001,-113.14999999999891,-0.17812245938882998,-3416.7841782588075
2026-06-15,-1,2026-06-15 13:35:00,2026-06-15 17:10:30,44,4362.836,4331.359391585761,4428.27854,4325.662161554192,4325.662161554192,0.8592866723658714,tp,0.1,0.7000000000000001,314.0660841423931,0.48098084845483235,-3102.718094116415
2026-06-17,-1,2026-06-17 17:35:00,2026-06-17 18:02:25,6,4377.666,4336.907658950617,4443.3309899999995,4335.950448657188,4335.950448657188,0.9619010142454057,tp,0.1,0.7000000000000001,406.8834104938349,0.6207012450528648,-2695.834683622581
2026-06-17,1,2026-06-17 18:10:00,2026-06-17 19:28:50,16,4295.136,4230.70896,4230.70896,4336.741831804281,4336.741831804281,-0.9619855970749343,sl,0.1,0.7000000000000001,-644.9704000000049,-1.0,-3340.8050836225866
2026-06-17,1,2026-06-17 19:35:00,2026-06-17 23:59:55,41,4227.28,4277.931,4163.8708,4332.668272340426,4332.668272340426,-2.4360340027465894,session_end,0.1,0.7000000000000001,505.8099999999984,0.7987957583442118,-2834.995083622589
2026-06-18,1,2026-06-18 09:00:00,2026-06-18 19:18:35,124,4267.006,4203.000910000001,4203.000910000001,4308.79797530864,4308.79797530864,-0.9724748189346004,sl,0.1,0.7000000000000001,-640.7508999999966,-1.0,-3475.745983622586
2026-06-18,1,2026-06-18 19:25:00,2026-06-18 23:59:55,43,4205.564,4188.644,4142.4805400000005,4273.775313304721,4273.775313304721,-1.5959031138672797,session_end,0.1,0.7000000000000001,-169.90000000000072,-0.2682161060918364,-3645.6459836225877
2026-06-19,1,2026-06-19 04:05:00,2026-06-19 07:57:35,47,4144.475,4161.197382456141,4082.3078750000004,4179.21624489796,4179.21624489796,-0.8309272089079914,tp,0.1,0.7000000000000001,166.52382456140623,0.2689907641078888,-3479.122159061182
2026-06-22,-1,2026-06-22 01:00:00,2026-06-22 02:13:00,15,4201.093,4186.632717948718,4264.1093949999995,4168.507138888888,4168.507138888888,0.7743026468635195,tp,0.1,0.7000000000000001,143.90282051281866,0.2294685700646942,-3335.2193385483642
2026-06-23,1,2026-06-23 03:20:00,2026-06-23 13:48:45,126,4133.553,4132.55524040404,4071.549705,4168.480099999999,4168.480099999999,-0.8469058062673537,tp,0.1,0.7000000000000001,-10.677595959599056,-0.016092041494890005,-3345.896934507964
2026-06-23,1,2026-06-23 22:35:00,2026-06-23 23:59:55,17,4099.019,4099.406,4037.533715,4130.06887129987,4130.06887129987,-0.7546816353708984,session_end,0.1,0.7000000000000001,3.169999999997162,0.00629418892666294,-3342.7269345079676
2026-06-24,1,2026-06-24 02:45:00,2026-06-24 05:30:00,34,4057.573,4075.6522323232334,3996.7094049999996,4088.9922727272724,4088.9922727272724,-0.7747941452122504,tp,0.1,0.7000000000000001,180.09232323233556,0.29704509441536403,-3162.634611275633
2026-06-24,1,2026-06-24 11:20:00,2026-06-24 13:00:40,21,4041.984,3981.3542399999997,3981.3542399999997,4075.265482843137,4075.265482843137,-0.8177990607837801,sl,0.1,0.7000000000000001,-606.9976000000026,-1.0,-3769.632211275635
2026-06-24,1,2026-06-24 13:10:00,2026-06-24 23:59:55,118,3977.42,4012.41,3917.7587,4068.6039345991544,4068.6039345991544,-2.2422908709137532,session_end,0.1,0.7000000000000001,349.19999999999783,0.5864773312012923,-3420.432211275638
